"id","V1","V2","V3"
"1311",1.37218625036591,3.52001958374062,2.4256723319273
"1312",1.58693126624893,3.07532560840543,2.43993350984341
"1313",2.11858461480011,3.28941973992462,2.21656753419428
"1314",1.44838098179478,2.46924500325685,1.48640375840656
"1315",0.777190227320722,3.45245544816201,2.05892737335478
"1316",1.34669740954441,2.82212404243954,0.656524319112451
"1317",0.659921150243014,1.98407090590543,0.410721142323979
"1318",1.30968576613793,2.61891719335325,1.73067160379395
"1319",0.9983394405798,2.01958810208304,0.0497774875751901
"1320",0.728012809006489,2.08864285289235,0.288786254830887
"1321",1.52540785736177,2.82388411682425,2.02040018890296
"1322",1.12521586530162,2.77152838584821,1.31687984682181
"1323",0.760549122805974,2.63739095940925,1.93473470194878
"1324",0.559545520369321,2.34555858802461,2.26667534741583
"1325",1.13572715241618,2.912911184915,1.67235673154253
"1326",0.908214928441153,2.66809410701631,2.24120653715832
"1327",1.04605368778882,2.98413475658528,1.90388112830175
"1328",0.808208404091413,2.61773539878843,2.10712770403128
"1329",0.324026251709661,3.16525626773739,1.93747513122907
"1330",0.817711369490663,3.16536701236103,1.98180673251078
"1331",0.83852919112656,3.44781114418154,1.81702682146857
"1332",1.42295266858885,3.36491922236508,1.26038525917125
"1333",1.38037627625595,3.47880830540954,1.05765779845018
"1334",1.41628141128278,3.00213709164173,0.95309928826359
"1335",1.64100668749788,3.07175635368437,1.31023310489418
"1336",1.58758699233425,3.32078489459055,1.45824308365274
"1337",1.60500893817288,3.40105402308485,1.51416226531155
"1338",1.65815017170067,3.22003803996333,1.39054268752979
"1339",2.2190399494562,3.66566636089917,1.57351868760919
"1340",1.76259700298639,3.56962070603321,1.40605759898838
"1341",1.62720552616462,3.37978991056532,1.33298749362695
"1342",1.75195517450203,3.45267912327365,1.37466108489663
"1343",1.77050691331706,3.14605447562647,0.980563822129663
"1344",0.925616104034067,1.89833085716026,1.38431252840393
"1345",1.04639654997798,2.85483298758313,2.03795738685273
"1346",1.02603563040906,2.33149425189596,0.470569366626107
"1347",1.80378270033801,2.83541239292917,1.30825398759904
"1348",1.96925506785764,2.99676783230749,1.08768073731701
"1349",1.88294732635146,3.3562968673766,2.53624301533839
"1350",2.02317653109494,2.90448223202696,0.881387373005817
"1351",1.63437021495777,3.90967457133386,1.72903049979296
"1352",1.30161279318919,3.1760703474183,0.980857127542348
"1353",1.7567189317194,3.64461562199318,1.6281585652795
"1354",1.40753713455856,2.85242086500224,1.05102210425155
"1355",1.68742695212371,2.95517495051148,0.999233827902691
"1356",1.40529978448329,3.06869505822514,0.892944400526922
"1357",1.4137999776219,3.12470844847911,1.11648033255748
"1358",0.586026854453574,3.0105204767618,0.991841777165415
"1359",1.20465330540623,3.12676480085802,1.27428615308363
"1360",1.23668537375896,3.20668759783241,1.84573672097355
"1361",1.01784569334708,3.46699973268072,1.55744101218606
"1362",1.40226239090066,2.26496278761626,1.30758646881888
"1363",1.54029977220593,3.29827054170214,1.62442983854857
"1364",1.94544122817911,2.46023589339703,1.07724883997436
"1365",1.39907388819419,3.05014170722115,1.36980757360629
"1366",1.63160709502654,2.50063248160709,1.45229916787575
"1367",1.34932023101985,2.63893435065604,1.14143799259951
"1368",1.29031231695047,3.04737408861281,0.888670613685185
"1369",1.52790007878702,2.02084859724677,0.605968636306974
"1370",1.7299806411994,2.13628011850995,1.47916664280433
"1371",1.05773045922602,3.27453305101307,1.17901149206249
"1372",1.34473206732015,2.9134302676215,1.42922703864643
"1373",1.28531301381917,2.6270098663455,1.11063123934563
"1374",1.5500591923603,2.77170496211737,1.39064398793377
"1375",1.43466414178051,3.12343989579725,1.99036755749852
"1376",1.28963297685629,3.21628504682603,1.35606011887048
"1377",1.39744038418535,3.11866051189121,2.05568597921672
"1378",1.53331031827025,3.19844610016564,1.63452128858681
"1379",1.24949272298596,2.95761242620106,1.28579167586317
"1380",1.96764914618264,3.21418176081413,2.55576159557494
"1381",2.0321160678395,3.12299257485029,2.51989051377114
"1382",1.27013317331519,3.01714207603034,0.89648458437183
"1383",0.969153617357264,2.87241218380281,0.560902531122812
"1384",0.897267487493063,2.06979548703732,1.0173573836995
"1385",1.09280860287486,2.82704228542198,0.572229746759369
"1386",1.10770328016895,2.44691993068827,1.53419547501953
"1387",0.814226874751952,2.68278836039551,0.575311207393666
"1388",1.12132494786585,2.65469070149688,0.921024957974778
"1389",0.549312517140012,2.01730361046542,0.500780166267652
"1390",1.14822304310842,3.45452717352251,1.90460878955317
"1391",1.15728034396343,2.45718677007073,0.433551064305416
"1392",1.24407439938354,3.24615111306518,2.00478982628128
"1393",1.01236964258453,3.27857458147266,1.88096279554466
"1394",1.32998402823114,3.23169467002233,1.90176264556233
"1395",1.42848206475061,1.8205756061324,1.16880630113721
"1396",1.69432847537214,2.40933992721703,1.0663851798638
"1397",1.51779065691814,3.13250663997584,1.71019992735866
"1398",1.43056849651616,2.23013468628247,1.63611283336135
"1399",1.19976384229816,2.52056449156148,1.49886447702867
"1400",1.45546764272499,2.36581096979532,1.32304134055236
"1401",1.22528810115926,1.60191440858128,0.694305074554399
"1402",1.0721140327861,2.38481379393595,0.82158563651386
"1403",0.664469580947206,2.33826000723658,0.62661415844631
"1404",1.18905498128504,3.18283137238022,1.88203302408396
"1405",1.43937063507575,2.79258806478231,0.738902357694555
"1406",0.778406759764782,2.87146950414761,0.772588618169018
"1407",0.572356739471218,2.59966212034408,0.692989051315133
"1408",1.35140132955983,2.46087837533058,1.69016366408883
"1409",1.07105886728762,3.12465673282922,1.53206544504049
"1410",1.89305158994675,3.2113900411546,2.65632918566455
"1411",1.97114308315591,2.73109871833608,2.6785340246945
"1412",1.5169484371186,2.69442854178251,2.3030847840109
"1413",1.28192460141315,2.51516110024542,1.89252970594227
"1414",1.12420449100596,2.69935145083572,1.53814696835477
"1415",1.0192166055691,2.63031056813598,1.48795624528685
"1416",1.17724906218446,3.18793107137779,1.20379357233603
"1417",1.25137730674041,3.02301004457288,1.38345492967017
"1418",1.1197890169443,2.02871453105318,1.04061322520812
"1419",0.738679357486651,2.97549013733847,1.29528694650643
"1420",1.02211081253511,3.19080312898669,1.44529058622882
"1421",0.5826635524914,2.50624182862408,0.833868215883535
"1422",0.854301765480503,2.49907218245776,1.16034341297149
"1423",1.36379826733523,2.86231406117143,1.6326756227058
"1424",1.32251321686675,2.18845582130129,1.20963446129935
"1425",1.40246938280643,2.04302172968486,0.455860173382536
"1426",1.09756957045236,2.40968612192167,0.592564450740752
"1427",1.10398305848422,2.65702778120957,1.05681416261625
"1428",1.1158729170113,2.46888009344673,0.582399428066554
"1429",0.778987022928922,2.54519793536106,0.950091086167807
"1430",1.02324275187235,2.95035058329361,1.50742953605267
"1431",1.08840026355966,2.30017903078387,1.3687510759328
"1432",1.04491273451488,1.40793356169507,0.467137006576514
"1433",1.54430016978436,0.607063818673066,1.65683284985222
"1434",1.93059323032345,0.608885120627425,1.40553013098468
"1435",1.21000453481504,1.63473048343764,0.674999001885536
"1436",1.24034449442275,2.46161681141688,1.0536683803546
"1437",1.04636534885082,1.79679436101983,0.920463691261357
"1438",1.53845780961799,2.02636783483886,0.985994697200267
"1439",1.39060591914291,3.15592206403361,1.57996640375436
"1440",1.30134236762667,2.40890357787483,0.461198709295094
"1441",1.3448471218167,2.36901557841198,0.60237207794959
"1442",1.53903287764337,1.68007895704648,0.645005632778243
"1443",1.42171622972382,2.10630706346728,0.510931312097268
"1444",1.40663937926709,2.31154939030372,1.27606350763063
"1445",1.4212346444499,3.00862530465985,1.71346796082099
"1446",0.736134935099658,-0.466629593169598,-0.647539402764451
"1447",0.573429817452439,-0.711032184033696,-0.455446130634221
"1448",0.461006732994589,-0.658234096112491,-0.571129186861083
"1449",0.802922120583278,-0.431671977371826,-0.788207384042749
"1450",0.90316256121645,-0.230571964144312,-1.15365194249462
"1451",0.587010896166521,-0.182238601211862,-0.444004512643893
"1452",0.732980656527768,-0.183806007319479,-0.702446334237042
"1453",0.978757130505978,-0.39367771328599,-0.574521978986791
"1454",0.215931643290305,-0.0955576943760638,-0.683178390079784
"1455",0.518863224758442,-0.464489998317102,-0.814991411227526
"1456",0.475501658286684,-0.479772987495213,-0.716458003169536
"1457",0.0237242823452437,-0.0876734435592769,-0.873758292035528
"1458",0.556631155499754,-0.954410558836518,-0.890132899075475
"1459",0.5038995856163,-0.161791507790782,-1.41826745354317
"1460",-0.288390866381927,-0.491128663447817,-0.955956051438068
"1461",0.222977385693314,-0.647078160518477,-1.16926725899546
"1462",0.805295197590556,-0.999105699413608,-0.474344809266603
"1463",0.975413959929141,-1.31085387676675,-0.751495577843618
"1464",0.986004518492388,-1.23124304229966,-0.8967399179908
"1465",0.614588396714349,-0.35692118274555,-0.278696842152962
"1466",0.890094235573237,-0.420862126748019,-0.419143738233999
"1467",0.796685662155589,-0.670159271757645,-0.60426591078374
"1468",0.297927691916042,0.222997578717157,-1.05470466224499
"1469",1.06628657718692,-0.598557127142712,0.0989064765285384
"1470",0.784710400263784,-0.645134364143742,-0.516773491043941
"1471",0.788962517191357,-0.556429190629042,0.0731135061119372
"1472",0.508380761194091,0.073123006329688,-0.196713196165717
"1473",1.28672852397857,-0.6282136360679,-0.594269087118002
"1474",0.545622804626978,0.444987456633608,-0.218068842804086
"1475",1.36106026723616,-0.716603323139986,-0.17313861444184
"1476",1.57550857144757,0.0083882699598747,-0.13366201137589
"1477",1.08880389080374,0.225441925733986,-0.29733105600624
"1478",1.03904114981024,-1.19202422115054,-1.22793091801638
"1479",0.000981642652635613,-0.640108319894191,-0.225542986069947
"1480",1.54525396563426,-1.16002448228636,-1.68514246623453
"1481",1.12945991429929,-1.25822083190011,-1.58695243769593
"1482",1.52913730432383,-1.08094653498836,-1.7372427983795
"1483",1.01357415009669,-1.07861669580736,-1.2112006045363
"1484",1.54525396563426,-1.16002448228636,-1.68514246623453
"1485",1.65224060426867,-0.992224088277695,-1.47875756787074
"1486",1.31620514450053,-0.901368351442556,-0.817974760294952
"1487",0.861714336524548,-1.26099106069487,-1.25956213092787
"1488",0.970488884790989,-1.6461347403421,-0.696364526442951
"1489",1.12370322059157,-0.867040228214197,-1.65101587638066
"1490",0.838347376116181,-1.17529935696653,-1.21929213256776
"1491",0.595838859388936,-1.15628616203436,-1.5992307805782
"1492",1.26652734492666,-1.28309538360004,-1.43542529723752
"1493",0.529530403552705,-0.805167465819163,-0.622487271351322
"1494",1.25800259040325,-1.48223013128845,-1.46297198545666
"1495",1.67816588053541,-0.940513178443476,-1.10167402557645
"1496",1.34040200120834,-1.32816379709592,-1.28348956151189
"1497",0.39657669224342,-0.666450780191405,-1.03308657707222
"1498",1.44229998366996,-0.466802965400778,-0.683145711099566
"1499",1.55440307405625,-1.36738587914501,-1.70726170039226
"1500",1.16557557411744,-1.35429340768018,-1.42715907907731
"1501",1.19067393118422,-1.48918775563923,-1.51605861664751
"1502",1.19494821784659,-1.37105253453305,-1.54409686517638
"1503",1.14307659226514,-1.36429293713631,-1.44564103545949
"1504",0.775373808999268,-1.09223668381162,-0.481323018323815
"1505",0.77336544870133,-1.02358871655657,-0.826093107036211
"1506",1.28319274159024,-1.40741307175527,-1.31444859538236
"1507",1.21188377449262,-1.51105677970643,-1.52963146500078
"1508",1.58624640847753,-1.03459624593106,-1.04834899123345
"1509",1.3534456528928,-1.64447713857893,-1.24959342055555
"1510",1.5187943130836,-1.11570205217836,-1.42945199154493
"1511",1.14983126807769,-1.13345893394151,-1.06559762338949
"1512",1.60402027262746,0.0508699521211313,-0.421776627831287
"1513",1.291833641654,-0.0769489908656393,-0.258847133244282
"1514",1.06600980632497,-0.295579671110553,-0.315099878069667
"1515",1.62257804022588,-0.461482260907396,-0.34325859447475
"1516",0.990654671518537,-0.132656626715663,-0.252956228596885
"1517",1.4166201447262,-0.150194245948483,-0.138169082797807
"1518",1.61384900951633,-0.35933805209663,-0.357149952064009
"1519",1.40184454528241,-0.194487828646144,-0.0668067856450943
"1520",0.79072773945724,-0.171450604055026,-0.806197746069581
"1521",0.867773499242099,0.288929768053447,-0.00278754928828602
"1522",0.896484202321912,-0.0979967666811811,-0.586288423689635
"1523",1.08504786135028,-0.156412324203067,-0.340754065145155
"1524",1.13852664764989,-0.139362621972861,-0.341036240707978
"1525",1.20006686936267,-1.17859875094336,0.286835449377203
"1526",0.746426563066197,-0.0939313825604709,-0.468386928626057
"1527",0.409934838175325,-0.0443691986242027,-0.234982371987069
"1528",1.28078123180974,0.0608909039453802,-0.0762811708706732
"1529",0.736144981317308,-0.402971189481265,0.0891314368009599
"1530",0.640149960579618,-0.111083494796741,-0.374762703756164
"1531",0.703450205193409,-0.194587024969286,-0.592964494901756
"1532",0.574887146435355,-0.0739048007469118,-0.274650861084519
"1533",0.437878884155035,0.268230120088292,-0.0514344435041076
"1534",0.319987980782131,-0.0607391438586151,-0.309352890987603
"1535",0.534727125776932,-0.494193749548637,0.110476012865321
"1536",0.598012731019718,0.117288936412718,-0.274462908378683
"1537",0.687857192337771,-0.197046033010644,-0.75426970374641
"1538",0.247986376704361,0.318607303153377,-0.387338510720319
"1539",0.121323271732409,-0.0953623165890665,0.135179705371067
"1540",0.210940397110078,0.325831247914334,-0.441022956681517
"1541",0.212440382488705,0.345839868429908,-0.418749693390433
"1542",0.314992467701717,-0.0641963742165349,0.033846778300505
"1543",0.945184027863782,-0.705995666867444,-2.16539774949126
"1544",0.546164573732475,-0.0119463495002314,-0.542293043445422
"1545",0.236578999694515,-0.334674783162862,0.0120338156149959
"1546",1.48758833289044,-0.615402871810063,-1.94936428060305
"1547",1.11809488810005,-0.331695919705411,-0.450327968197419
"1548",0.90914108072722,0.232218776217223,-0.945712059190104
"1549",0.869001474599389,-0.415483126747429,-1.18979777735018
"1550",0.907395222058041,0.0895441375012736,-1.06382731230315
"1551",0.759883046550043,-0.783800931175094,0.0556747681908743
"1552",0.940751358238256,-0.384430639934428,0.664932476285392
"1553",0.635166122402662,-0.131497513672039,0.960678160894826
"1554",0.829501218420578,0.0837103576414463,0.672052063750796
"1555",0.576227541274152,-0.19515680158943,0.529329553072429
"1556",0.447769269742364,0.654310452555828,-0.55710843948877
"1557",0.618143838020895,0.218244800146841,-0.675953110378338
"1558",0.876808736371396,-0.152046792475118,0.312274345844191
"1559",0.407806022094185,0.493565936166425,-0.44900441894316
"1560",0.789965992581997,-0.0402575864311009,0.000221532586407403
"1561",0.404629530675387,0.212157878895907,-0.31966628332744
"1562",1.57873325261554,-0.0597200281789415,-0.162333757750972
"1563",-0.29417034328973,-0.0660373378249619,-0.649829404287379
"1564",-0.136033595106622,0.882544606033,-0.221235230310628
"1565",0.781505612380545,0.175744420891383,-0.615933739360661
"1566",1.66976790533537,0.856422221491972,0.521097120587774
"1567",0.888218443848758,0.104989148185424,-0.286507679586566
